"file","lhs","op","rhs","beta","se","z","pval","level"
"data15","X6","~","X4",0.0129809042454549,0.00261929578685242,4.95587566345607,7.20052536484772e-07,"group"
"data15","X6","~","X5lag",0.0421426081729326,0.00624746476975614,6.74555355268975,1.5244472351128e-11,"group"
"data16","X1","~","X1lag",0.736434486175953,0.00804197823604402,91.5737974613343,0,"group"
"data16","X2","~","X2lag",0.807939311169147,0.00695809775339435,116.114969896048,0,"group"
"data16","X3","~","X3lag",0.435585998559456,0.00749471925324537,58.1190547425559,0,"group"
"data16","X4","~","X4lag",0.290487891593041,0.0100522320761794,28.8978496906577,0,"group"
"data16","X5","~","X5lag",0.367081186498567,0.00580067086403417,63.2825400893845,0,"group"
"data16","X6","~","X6lag",0.606641416133543,0.00668064428163294,90.8058250910588,0,"group"
"data16","X7","~","X7lag",0.86061875638858,0.00778577794699243,110.537285066167,0,"group"
"data16","X8","~","X8lag",0.431449185777245,0.0115107506745423,37.4822805198499,0,"group"
"data16","X1","~","X5",0.126842075101179,0.0116719461941378,10.8672600945406,0,"group"
"data16","X5","~","X6",-0.107082269392981,0.00651118448660218,-16.4458969966709,0,"group"
"data16","X2","~","X4lag",-0.513578532749074,0.00664304216268378,-77.310744109682,0,"group"
"data16","X4","~","X2lag",0.920179340227688,0.0154747727827924,59.4631890977362,0,"group"
"data16","X7","~","X5lag",-0.481101601772112,0.00630385109435861,-76.3186811634328,0,"group"
"data16","X6","~","X7lag",-0.461502599611125,0.00852329641806116,-54.1460224981951,0,"group"
"data16","X5","~","X2lag",-0.359288465214455,0.00988886917578105,-36.3326138538057,0,"group"
"data16","X5","~","X3lag",-0.158234038883088,0.0031846848438067,-49.6859333477873,0,"group"
"data16","X3","~","X5lag",2.89485260153097,0.0377557932264891,76.6730706507836,0,"group"
"data16","X4","~","X7lag",-0.341112535098147,0.0350714083358994,-9.7262286085324,0,"group"
"data16","X3","~","X8lag",-0.240700418294211,0.0054608882269643,-44.0771552704011,0,"group"
"data16","X1","~","X2lag",-0.385105666668585,0.00957969574744208,-40.2001980878582,0,"group"
"data16","X1","~","X3lag",-0.0980037690285111,0.00294241102240128,-33.3073008095691,0,"group"
"data16","X2","~","X8lag",0.0936655396070799,0.00253792614498112,36.906329915198,0,"group"
"data16","X2","~","X3lag",0.109154560555068,0.00341043701699021,32.0060332477272,0,"group"
"data16","X3","~","X4lag",1.33737682675967,0.0231743301379741,57.7094060021268,0,"group"
"data16","X3","~","X6lag",1.65527933853319,0.0281785694013123,58.742490257724,0,"group"
"data16","X3","~","X8",-0.103826732540891,0.00424584614248102,-24.4537199551514,0,"group"
"data16","X6","~","X7",-0.173296058563433,0.00998923267647681,-17.3482853164007,0,"group"
"data16","X5","~","X4",-0.161201392919532,0.005943974718933,-27.1201343447957,0,"group"
"data16","X5","~","X2",-0.202317163226498,0.0084058357360468,-24.0686553460592,0,"group"
"data16","X4","~","X6",-0.561254084575205,0.0222862967988681,-25.1838198889871,0,"group"
"data16","X7","~","X2lag",0.136844866812616,0.00503213499176928,27.1941963076197,0,"group"
"data16","X1","~","X2",-0.12090642002722,0.00777487903319229,-15.5509069029949,0,"group"
"data16","X5","~","X8lag",0.0188796300455144,0.0015118994266552,12.4873584265338,0,"group"
"data16","X5","~","X4lag",-0.0658980763287134,0.00639344119917378,-10.3071373108475,0,"group"
"data16","X1","~","X4lag",-0.0582310991520805,0.00526111214775917,-11.0682109631292,0,"group"
"data16","X1","~","X8lag",0.0117797199230929,0.00134220046105752,8.7764236899544,0,"group"
"data16","X3","~","X4",0.177928481474334,0.0149220788250976,11.9238400734805,0,"group"
"data16","X3","~","X2",-0.202228568660384,0.0186467993994885,-10.8452160785262,0,"group"
"data16","X1","~","X5lag",-0.0529167684155213,0.00819284565376604,-6.45889970979703,1.05466968491896e-10,"group"
"data16","X4","~","X7",0.478814748875956,0.0233948747066735,20.4666515584873,0,"group"
"data16","X3","~","X7",-0.0901038464898221,0.0190335611988839,-4.73394576812593,2.20196584876931e-06,"group"
"data16","X6","~","X4",0.0188847009089821,0.00272856280819796,6.92111643984996,4.48108217199206e-12,"group"
"data16","X6","~","X5lag",0.0325763048430527,0.00643957303321486,5.0587678212556,4.21974275743864e-07,"group"
"data17","X1","~","X1lag",0.722324533006404,0.00795042243573096,90.8536041758131,0,"group"
"data17","X2","~","X2lag",0.809404879138242,0.00701397572928399,115.398870822849,0,"group"
"data17","X3","~","X3lag",0.44166424104372,0.00747351810947708,59.0972329997637,0,"group"
"data17","X4","~","X4lag",0.274107982264065,0.00990992048051925,27.6599577971288,0,"group"
"data17","X5","~","X5lag",0.373599324109445,0.00594243023617184,62.8697871512786,0,"group"
"data17","X6","~","X6lag",0.601588758167783,0.00649933330729974,92.5616105104361,0,"group"
"data17","X7","~","X7lag",0.857587544013583,0.00783488952958193,109.457515741048,0,"group"
"data17","X8","~","X8lag",0.443287750122603,0.0113642832048809,39.0071016473977,0,"group"
"data17","X1","~","X5",0.0959981013672941,0.0114899400810627,8.35496971176676,0,"group"
"data17","X5","~","X6",-0.103476185822953,0.00658201934922573,-15.7210394459149,0,"group"
"data17","X2","~","X4lag",-0.520996200604159,0.00670474675313833,-77.7055748392425,0,"group"
"data17","X4","~","X2lag",0.937576753616694,0.0154532930953693,60.6716476436757,0,"group"
"data17","X7","~","X5lag",-0.487262428064061,0.00641465449018144,-75.9608220224312,0,"group"
"data17","X6","~","X7lag",-0.459836919682233,0.00819907241572193,-56.084017357925,0,"group"
"data17","X5","~","X2lag",-0.371299132832062,0.0102951147306532,-36.0655653235742,0,"group"
"data17","X5","~","X3lag",-0.166715395078236,0.00331421454970914,-50.3031389723599,0,"group"
"data17","X3","~","X5lag",2.85302454188537,0.0366318217521597,77.8837744185397,0,"group"
"data17","X4","~","X7lag",-0.276827041882053,0.0341652367692424,-8.10259398322886,4.44089209850063e-16,"group"
"data17","X3","~","X8lag",-0.238252751199167,0.00552755918557219,-43.1027046840213,0,"group"
"data17","X1","~","X2lag",-0.403639808346036,0.00989701603933117,-40.7839905221891,0,"group"
"data17","X1","~","X3lag",-0.101517424309492,0.00302273320724006,-33.5846458649864,0,"group"
"data17","X2","~","X8lag",0.0964861182700562,0.00261064631920226,36.9587092515617,0,"group"
"data17","X2","~","X3lag",0.108779711786239,0.00341986856577105,31.8081556920049,0,"group"
"data17","X3","~","X4lag",1.32513047121847,0.0228782356180633,57.9210081293256,0,"group"
"data17","X3","~","X6lag",1.6100008564885,0.0268393269956748,59.9866329266736,0,"group"
"data17","X3","~","X8",-0.108812193186697,0.00437081170905569,-24.8951911978396,0,"group"
"data17","X6","~","X7",-0.180336192097219,0.00960806328069333,-18.7692552420622,0,"group"
"data17","X5","~","X4",-0.174789366768303,0.00606208184163035,-28.8332245150446,0,"group"
"data17","X5","~","X2",-0.179101663520321,0.00861176973306365,-20.7973121752996,0,"group"
"data17","X4","~","X6",-0.531188907846162,0.021612282467925,-24.5781031519695,0,"group"
"data17","X7","~","X2lag",0.132306211835323,0.00515056327924395,25.6877169859263,0,"group"
"data17","X1","~","X2",-0.128158518219471,0.00787966884104293,-16.2644548654037,0,"group"
"data17","X5","~","X8lag",0.0163662474666125,0.0016020161072632,10.2160317817102,0,"group"
"data17","X5","~","X4lag",-0.039503327680309,0.00650831780380105,-6.06966790362295,1.28175026148369e-09,"group"
"data17","X1","~","X4lag",-0.0683923957690571,0.00531371191599156,-12.8709265482065,0,"group"
"data17","X1","~","X8lag",0.0147863419944524,0.00141999412831302,10.4129599549956,0,"group"
"data17","X3","~","X4",0.196295113794781,0.014550860323287,13.4902754499425,0,"group"
"data17","X3","~","X2",-0.208016986074153,0.0182008535102517,-11.428968754514,0,"group"
"data17","X1","~","X5lag",-0.0342564496669594,0.00815531868149685,-4.2005041133073,2.66321329329688e-05,"group"
"data17","X4","~","X7",0.455411039008472,0.0226621755689908,20.095645169726,0,"group"
"data17","X3","~","X7",-0.0926935128765883,0.0182546514880381,-5.07780238572775,3.81825520978651e-07,"group"
"data17","X6","~","X4",0.0165152053390399,0.00263946277644067,6.25703286534344,3.92370802515529e-10,"group"
"data17","X6","~","X5lag",0.0206938283329642,0.00619467246292706,3.34058474549049,0.000836021618032534,"group"
"data18","X1","~","X1lag",0.736504746474529,0.00807691139418504,91.1864338396449,0,"group"
"data18","X2","~","X2lag",0.810000758611253,0.00700549979308434,115.623550429745,0,"group"
"data18","X3","~","X3lag",0.426804873854729,0.00735632886215592,58.0187321491831,0,"group"
"data18","X4","~","X4lag",0.258999054769435,0.0100002350520662,25.899296708623,0,"group"
"data18","X5","~","X5lag",0.364666238606675,0.00580526230831855,62.8164963509285,0,"group"
"data18","X6","~","X6lag",0.606841700750023,0.00658279315981567,92.1860502095763,0,"group"
"data18","X7","~","X7lag",0.860282044492959,0.00779949405133988,110.29972442189,0,"group"
"data18","X8","~","X8lag",0.439628084969201,0.0114099859838156,38.5301161274684,0,"group"
"data18","X1","~","X5",0.111007037221157,0.0118781101724814,9.34551335264864,0,"group"
"data18","X5","~","X6",-0.106941368874952,0.00646957027020207,-16.5299029778699,0,"group"
"data18","X2","~","X4lag",-0.521817109856347,0.0067354855050597,-77.4728279742207,0,"group"
"data18","X4","~","X2lag",0.943417801327881,0.0155437174525604,60.6944769941428,0,"group"
"data18","X7","~","X5lag",-0.485469464052961,0.00634814157405177,-76.4742654822527,0,"group"
"data18","X6","~","X7lag",-0.468893622317598,0.00844882359543566,-55.4980959208226,0,"group"
"data18","X5","~","X2lag",-0.366747554096573,0.00993124009257018,-36.9286766484425,0,"group"
"data18","X5","~","X3lag",-0.164506701896299,0.00322645330498645,-50.9868534722184,0,"group"
"data18","X3","~","X5lag",2.90068508649484,0.0368310192532386,78.7565792450824,0,"group"
"data18","X4","~","X7lag",-0.271229642555228,0.034701406953189,-7.8160992988298,5.55111512312578e-15,"group"
"data18","X3","~","X8lag",-0.251414847011938,0.0055133045642381,-45.6014798534319,0,"group"
"data18","X1","~","X2lag",-0.4118930882134,0.0100255513593718,-41.0843327662341,0,"group"
"data18","X1","~","X3lag",-0.102187258714072,0.00306787126888936,-33.308848304794,0,"group"
"data18","X2","~","X8lag",0.096486264324443,0.00257473586406938,37.4742379095718,0,"group"
"data18","X2","~","X3lag",0.104825929690686,0.00338860959047008,30.9347910675494,0,"group"
"data18","X3","~","X4lag",1.3372093185266,0.02265671837122,59.0204325541339,0,"group"
"data18","X3","~","X6lag",1.63408762130689,0.0273196121958895,59.8137195209805,0,"group"
"data18","X3","~","X8",-0.10550999772932,0.00423924013980129,-24.8888938229071,0,"group"
"data18","X6","~","X7",-0.163862321043084,0.00984633933776636,-16.6419534633118,0,"group"
"data18","X5","~","X4",-0.170077941030943,0.00587607462342256,-28.9441424642561,0,"group"
"data18","X5","~","X2",-0.18589616326154,0.00840392823250702,-22.1201512100591,0,"group"
"data18","X4","~","X6",-0.528979375926981,0.0219631272068248,-24.0848842218883,0,"group"
"data18","X7","~","X2lag",0.133178370821426,0.00502263388921423,26.5156437357335,0,"group"
"data18","X1","~","X2",-0.106138904836979,0.00791034865245919,-13.4177277766363,0,"group"
"data18","X5","~","X8lag",0.0167693104696408,0.00153484109297926,10.9257632899899,0,"group"
"data18","X5","~","X4lag",-0.0557352649453178,0.0063642255245284,-8.75758797838137,0,"group"
"data18","X1","~","X4lag",-0.0529639352035657,0.00538482626447527,-9.83577419256383,0,"group"
"data18","X1","~","X8lag",0.0114552591788835,0.00140046808615128,8.17959316043001,2.22044604925031e-16,"group"
"data18","X3","~","X4",0.178259246149191,0.0143875032421231,12.3898666189205,0,"group"
"data18","X3","~","X2",-0.180466161676685,0.017979984569095,-10.0370587629358,0,"group"
"data18","X1","~","X5lag",-0.0525078752175242,0.00821465383521307,-6.39197661530704,1.63755009552347e-10,"group"
"data18","X4","~","X7",0.466337063727837,0.0230311924399653,20.2480642260892,0,"group"
"data18","X3","~","X7",-0.0774474229861236,0.0180320440855796,-4.29498855584869,1.74702348443301e-05,"group"
"data18","X6","~","X4",0.0174767475626337,0.00267166088546912,6.54152915053251,6.08930683654307e-11,"group"
"data18","X6","~","X5lag",0.0367230926346642,0.00633822202159204,5.79391073862068,6.87660173248617e-09,"group"
"data19","X1","~","X1lag",0.732780258282101,0.0081949670994281,89.4183282728785,0,"group"
"data19","X2","~","X2lag",0.810044108140946,0.00703876010151553,115.083352246447,0,"group"
"data19","X3","~","X3lag",0.428959541130341,0.00760819405640378,56.3812565702485,0,"group"
"data19","X4","~","X4lag",0.287337076668499,0.0100915220954079,28.4731157452699,0,"group"
"data19","X5","~","X5lag",0.362086243875332,0.00579021042090941,62.5342116355182,0,"group"
"data19","X6","~","X6lag",0.604230797994196,0.0066820700384652,90.4256906192174,0,"group"
"data19","X7","~","X7lag",0.856924523448086,0.00779531883036542,109.928091729882,0,"group"
"data19","X8","~","X8lag",0.401661061972988,0.01186174906722,33.861874812626,0,"group"
"data19","X1","~","X5",0.115309288662992,0.0121731258767746,9.47244691546265,0,"group"
"data19","X5","~","X6",-0.102196600747954,0.00640298805668428,-15.9607670423916,0,"group"
"data19","X2","~","X4lag",-0.520641279258783,0.00672762303177535,-77.3885927912032,0,"group"
"data19","X4","~","X2lag",0.938260468965188,0.0155982149787776,60.1517846908605,0,"group"
"data19","X7","~","X5lag",-0.48876523029005,0.00636128194757365,-76.8343919226025,0,"group"
"data19","X6","~","X7lag",-0.457423818002943,0.00848270906643849,-53.9242610373994,0,"group"
"data19","X5","~","X2lag",-0.375715444103518,0.00979406057996249,-38.3615601553648,0,"group"
"data19","X5","~","X3lag",-0.15945265883457,0.0032075329559565,-49.7119315760921,0,"group"
"data19","X3","~","X5lag",2.8056993989662,0.0374359397888576,74.9466799762639,0,"group"
"data19","X4","~","X7lag",-0.237785157082472,0.0354878682773345,-6.70046324631851,2.07760475490204e-11,"group"
"data19","X3","~","X8lag",-0.238869754991073,0.0055567924690053,-42.9869850859901,0,"group"
"data19","X1","~","X2lag",-0.407778075159762,0.0101324559354826,-40.2447420207154,0,"group"
"data19","X1","~","X3lag",-0.0999737893505465,0.00308553713039846,-32.4007733906725,0,"group"
"data19","X2","~","X8lag",0.100382716684371,0.00266895733444709,37.61121071093,0,"group"
"data19","X2","~","X3lag",0.107619526592088,0.00345671578955777,31.1334611069821,0,"group"
"data19","X3","~","X4lag",1.29952338704787,0.0227845663000426,57.0352478925805,0,"group"
"data19","X3","~","X6lag",1.5865179075185,0.0275142231966108,57.6617372106627,0,"group"
"data19","X3","~","X8",-0.105443090561038,0.00439720129346094,-23.9795914546467,0,"group"
"data19","X6","~","X7",-0.182815232879896,0.00993076546594997,-18.4089769823607,0,"group"
"data19","X5","~","X4",-0.156654614696116,0.00575900911396472,-27.2016611879034,0,"group"
"data19","X5","~","X2",-0.193474607582982,0.00831215860760889,-23.2760967055991,0,"group"
"data19","X4","~","X6",-0.506246245967526,0.022481095411763,-22.5187534991128,0,"group"
"data19","X7","~","X2lag",0.131973105185,0.0050068197325162,26.3586692222842,0,"group"
"data19","X1","~","X2",-0.110543782350647,0.00796392425037075,-13.8805667752931,0,"group"
"data19","X5","~","X8lag",0.0193149039693334,0.00157231915292159,12.2843405764305,0,"group"
"data19","X5","~","X4lag",-0.0633767503227923,0.00626737641217547,-10.1121659454939,0,"group"
"data19","X1","~","X4lag",-0.0568909224099541,0.00540273808714086,-10.530016723439,0,"group"
"data19","X1","~","X8lag",0.0128321005273228,0.00145536171613534,8.81712112188716,0,"group"
"data19","X3","~","X4",0.180068839554627,0.0145561380810709,12.3706465651623,0,"group"
"data19","X3","~","X2",-0.223089481233278,0.0183278737840302,-12.172141944128,0,"group"
"data19","X1","~","X5lag",-0.0522877310408354,0.00841009232544863,-6.21726005107158,5.0591086875329e-10,"group"
"data19","X4","~","X7",0.419665528696789,0.02340375520766,17.9315466673243,0,"group"
"data19","X3","~","X7",-0.126723158606207,0.0187273215932589,-6.76675294836731,1.31705757411282e-11,"group"
"data19","X6","~","X4",0.0173087482471578,0.00269365604312194,6.42574551838363,1.31224808797015e-10,"group"
"data19","X6","~","X5lag",0.0232771929499108,0.00648853612272226,3.58743366911316,0.00033394864870373,"group"
"data2","X1","~","X1lag",0.737291287975854,0.00805720267774576,91.5071045702095,0,"group"
"data2","X2","~","X2lag",0.809132008485147,0.00696023183569313,116.250726640425,0,"group"
"data2","X3","~","X3lag",0.442992488620521,0.00742492468345478,59.6628932287564,0,"group"
"data2","X4","~","X4lag",0.286154200322884,0.00998958177964674,28.6452632988008,0,"group"
"data2","X5","~","X5lag",0.360501391109798,0.00566138780303296,63.6772119579351,0,"group"
"data2","X6","~","X6lag",0.610396875240682,0.00659788739983638,92.5139879252591,0,"group"
"data2","X7","~","X7lag",0.860344633697765,0.00776391450432308,110.813254476039,0,"group"
"data2","X8","~","X8lag",0.460284209270952,0.0111470761011129,41.2919231102226,0,"group"
"data2","X1","~","X5",0.112190467422892,0.0118769831624401,9.44604079070211,0,"group"
"data2","X5","~","X6",-0.109125457605293,0.00644051884489999,-16.9435817568806,0,"group"
"data2","X2","~","X4lag",-0.524303903549092,0.00674263654674573,-77.7594787905545,0,"group"
