"file","lhs","op","rhs","beta","se","z","pval","level"
"data12","X1","~","X3lag",-0.219330742669208,0.0121178349004825,-18.0998292574918,0,"group"
"data12","X4","~","X1",-2.09381614886909,0.0618358410896955,-33.8608824909799,0,"group"
"data12","X4","~","X6lag",0.186516007348179,0.00744759982969403,25.0437740497991,0,"group"
"data12","X1","~","X5",0.359276451164187,0.00948051022607781,37.8963201976128,0,"group"
"data12","X4","~","X10lag",-0.202414262990716,0.00767978541149571,-26.3567602667291,0,"group"
"data12","X4","~","X1lag",-0.476776359061777,0.0223692876986448,-21.3138820281104,0,"group"
"data12","X1","~","X10",-0.0385397387664966,0.00220442298099453,-17.4829146215439,0,"group"
"data12","X5","~","X2lag",-0.306302647562175,0.00913790866955824,-33.5199944143218,0,"group"
"data12","X7","~","X10",-0.0885332880716032,0.00548756610350335,-16.1334344592372,0,"group"
"data12","X5","~","X9lag",0.244388928632658,0.00831097839161394,29.4055545709582,0,"group"
"data12","X5","~","X1lag",0.146258473650538,0.00547383876124559,26.7195436383764,0,"group"
"data12","X10","~","X6lag",0.257684394852059,0.013233183663617,19.4725926430334,0,"group"
"data12","X5","~","X8",0.0286870725955063,0.00325030676909681,8.82595848129063,0,"group"
"data12","X4","~","X7lag",0.188358828546431,0.00991107050221253,19.0048924083814,0,"group"
"data12","X2","~","X6",0.0508077898473973,0.00298648045041784,17.0125975009442,0,"group"
"data12","X9","~","X4",0.296322133514559,0.0161509870812532,18.3469983613885,0,"group"
"data12","X5","~","X10",0.011807843095975,0.000996805027582024,11.8456897479918,0,"group"
"data12","X9","~","X6lag",-0.115907728169176,0.00495951290513294,-23.3707887016919,0,"group"
"data12","X6","~","X10",0.178636678905353,0.0133332308915517,13.3978538554029,0,"group"
"data12","X1","~","X7",0.137853789967851,0.00677887428854632,20.3357938353822,0,"group"
"data12","X1","~","X2",0.267808499120639,0.0109403606372447,24.4789461701041,0,"group"
"data12","X2","~","X10",-0.0293267699512956,0.00280185100211062,-10.4669270168913,0,"group"
"data12","X9","~","X5lag",-0.0512636036585283,0.00947509524773594,-5.41035233084097,6.29008722885516e-08,"group"
"data12","X5","~","X6",0.01112483085083,0.000996724393313542,11.1613911784042,0,"group"
"data12","X4","~","X7",-0.123683353176805,0.00746376478028781,-16.5711751130554,0,"group"
"data12","X4","~","X3",0.189711988125906,0.0117228989563842,16.1830268120319,0,"group"
"data12","X7","~","X6lag",-0.0728544718300881,0.00583941796615454,-12.476324224838,0,"group"
"data12","X7","~","X3lag",0.22130487805452,0.0136379909455221,16.227087914821,0,"group"
"data12","X5","~","X7",-0.0234683453712241,0.00247095672312251,-9.49767559731581,0,"group"
"data12","X9","~","X1",0.357536405961857,0.0191403978599884,18.679674716128,0,"group"
"data12","X9","~","X4lag",0.320104827897333,0.0152382164979926,21.0067121660531,0,"group"
"data12","X8","~","X6",0.0432549221538458,0.00614733114825255,7.03637417778307,1.97308835936383e-12,"group"
"data12","X5","~","X3",0.0268616009811567,0.00334584829723729,8.02833798631475,8.88178419700125e-16,"group"
"data12","X4","~","X9",-0.0805172068401225,0.00776330152829551,-10.3715161064729,0,"group"
"data12","X1","~","X6",-0.0167933448348055,0.00234930240398535,-7.1482261314326,8.79074590898199e-13,"group"
"data12","X2","~","X6lag",-0.0200481949533738,0.00295437880353811,-6.78592566713668,1.15345510920406e-11,"group"
"data12","X2","~","X7lag",0.0406132232647329,0.00761066772409353,5.33635480316152,9.48337466333271e-08,"group"
"data12","X1","~","X2lag",-0.0817797455662998,0.0138265736508176,-5.91467905437757,3.3252331999023e-09,"group"
"data12","X8","~","X10",-0.0270502547215694,0.00595470597369526,-4.54266841067605,5.55465885954121e-06,"group"
"data13","X1","~","X1lag",-0.201165697943458,0.00983820403815386,-20.4474004770902,0,"group"
"data13","X2","~","X2lag",0.109748226764249,0.0148666480825708,7.38217694766817,1.55653268052447e-13,"group"
"data13","X3","~","X3lag",-0.769676680302608,0.010409714861525,-73.9383057596882,0,"group"
"data13","X4","~","X4lag",-1.12292853404645,0.0322213642841866,-34.8504341449488,0,"group"
"data13","X5","~","X5lag",-0.629225669882677,0.00928550839222649,-67.7642669958107,0,"group"
"data13","X6","~","X6lag",0.230541650771906,0.0134196857368142,17.1793628623852,0,"group"
"data13","X7","~","X7lag",0.158023919172996,0.0150613227061735,10.4920346144781,0,"group"
"data13","X8","~","X8lag",0.437356802165616,0.0209994824646284,20.8270276613865,0,"group"
"data13","X9","~","X9lag",0.104734534768815,0.00781548310933773,13.4009034762907,0,"group"
"data13","X10","~","X10lag",0.134026884606421,0.0135398439465355,9.8987023141219,0,"group"
"data13","X2","~","X3lag",-0.720426263530812,0.0110857417685703,-64.9867441052365,0,"group"
"data13","X4","~","X2lag",1.72260333559334,0.0393111701489837,43.8196911733973,0,"group"
"data13","X1","~","X4lag",0.111820512890654,0.0127677572813465,8.75803873982019,0,"group"
"data13","X7","~","X2lag",0.848025211670689,0.0151517681254597,55.9687295006676,0,"group"
"data13","X8","~","X3lag",1.07778765916362,0.0161349059910424,66.7985087587108,0,"group"
"data13","X9","~","X7",0.299072506991295,0.00753576328212333,39.6870888581079,0,"group"
"data13","X9","~","X8",0.712461100788,0.00970332561936669,73.4244246494224,0,"group"
"data13","X3","~","X2lag",1.03304846787,0.0101448205263597,101.83013737757,0,"group"
"data13","X5","~","X8lag",0.170080706715027,0.00685316802629331,24.8178223651432,0,"group"
"data13","X5","~","X1",0.589864493808493,0.0124003358072096,47.5684290312157,0,"group"
"data13","X4","~","X9lag",-1.74133037766815,0.0379293106643139,-45.9098872921646,0,"group"
"data13","X9","~","X7lag",-0.0763166782494179,0.00975055089879925,-7.8269093758401,5.10702591327572e-15,"group"
"data13","X1","~","X3",-0.193763899397929,0.00969481005207255,-19.9863533537211,0,"group"
"data13","X1","~","X6lag",0.113504885680707,0.00285846228583773,39.7083726600375,0,"group"
"data13","X4","~","X5lag",0.398777537890347,0.0137551773787875,28.9910865493687,0,"group"
"data13","X2","~","X7",-0.318460501726864,0.00792578811001649,-40.1802946667725,0,"group"
"data13","X2","~","X3",0.329767706818713,0.0116872519732542,28.2160175525756,0,"group"
"data13","X4","~","X8lag",1.51329052742365,0.0382066786702622,39.6080104340894,0,"group"
"data13","X4","~","X3lag",0.206080872245528,0.0177232186139678,11.6277340326386,0,"group"
"data13","X9","~","X3",0.191341043804169,0.0117735197257367,16.2518132437406,0,"group"
"data13","X9","~","X6",-0.0804557509608391,0.00376820907553051,-21.351190803953,0,"group"
"data13","X5","~","X4lag",-0.220982664120971,0.00698289523375243,-31.646280908359,0,"group"
"data13","X5","~","X7lag",-0.324316795957616,0.00546368952606604,-59.3585697742107,0,"group"
"data13","X5","~","X4",-0.0316037221235818,0.00643616868006075,-4.91033154887474,9.09225325917973e-07,"group"
"data13","X5","~","X9",-0.0953459337615827,0.00379913965256943,-25.0967172783708,0,"group"
"data13","X5","~","X10lag",-0.0368484039404885,0.00158816342828714,-23.201896784785,0,"group"
"data13","X8","~","X3",-0.432263428973272,0.01150510225213,-37.5714547772267,0,"group"
"data13","X9","~","X10",-0.107143464155559,0.00381545706128109,-28.0814231256436,0,"group"
"data13","X6","~","X10lag",-0.320129478362996,0.0127427374078935,-25.1225045385219,0,"group"
"data13","X5","~","X6lag",0.0275325478592261,0.00157975673906664,17.4283465158648,0,"group"
"data13","X8","~","X10lag",-0.169324509898515,0.00714628977357218,-23.6940447789701,0,"group"
"data13","X8","~","X9lag",-0.541706563129833,0.0208191576864705,-26.0196195872932,0,"group"
"data13","X8","~","X6lag",-0.139361739051345,0.00658709839518844,-21.1567720247116,0,"group"
"data13","X7","~","X6",0.167153019219818,0.00577782891417867,28.9300742030676,0,"group"
"data13","X1","~","X10lag",-0.0954756803952116,0.00309599404072496,-30.8384574192704,0,"group"
"data13","X1","~","X4",1.03062900454872,0.0185254488455505,55.6331462271837,0,"group"
"data13","X1","~","X3lag",-0.213522038808291,0.0124665153987914,-17.1276440912264,0,"group"
"data13","X4","~","X1",-2.14287542323946,0.0646297345275475,-33.1561848258265,0,"group"
"data13","X4","~","X6lag",0.193550889160171,0.00792495995560998,24.4229485378231,0,"group"
"data13","X1","~","X5",0.370753484764894,0.00965612467098834,38.3956812279792,0,"group"
"data13","X4","~","X10lag",-0.207024858919372,0.00801349244176184,-25.8345359933797,0,"group"
"data13","X4","~","X1lag",-0.49404171543415,0.0229854442452755,-21.4936770489305,0,"group"
"data13","X1","~","X10",-0.0400823445343359,0.00232929611629718,-17.2079214205078,0,"group"
"data13","X5","~","X2lag",-0.298006600501715,0.00911114472414109,-32.7079208512746,0,"group"
"data13","X7","~","X10",-0.0913203596250125,0.00561532866884103,-16.2626918227852,0,"group"
"data13","X5","~","X9lag",0.231420313055456,0.00822419982305051,28.1389457983303,0,"group"
"data13","X5","~","X1lag",0.137972939672134,0.0054362333553309,25.380245963289,0,"group"
"data13","X10","~","X6lag",0.272593451098675,0.0131629532160447,20.7091407698998,0,"group"
"data13","X5","~","X8",0.0325541990190353,0.00324234295612399,10.0403317784593,0,"group"
"data13","X4","~","X7lag",0.210982686198526,0.0105677837042157,19.9647051930445,0,"group"
"data13","X2","~","X6",0.0501207725266011,0.0030668155986886,16.3429364804435,0,"group"
"data13","X9","~","X4",0.30400669756588,0.0156819600132927,19.3857590064119,0,"group"
"data13","X5","~","X10",0.0097517676971023,0.00102479212422244,9.51584957242076,0,"group"
"data13","X9","~","X6lag",-0.108781275003162,0.00508359037527282,-21.3985130533504,0,"group"
"data13","X6","~","X10",0.194262694999931,0.0134660553277694,14.4261025423924,0,"group"
"data13","X1","~","X7",0.145569208163966,0.00707036046140807,20.5886544198874,0,"group"
"data13","X1","~","X2",0.262786300325951,0.0111979281356577,23.4674037145459,0,"group"
"data13","X2","~","X10",-0.0296146833037974,0.00289082123160445,-10.2443841839922,0,"group"
"data13","X9","~","X5lag",-0.0592962168566054,0.00934129358193803,-6.34775219689683,2.18483675595849e-10,"group"
"data13","X5","~","X6",0.0120217711377027,0.00103024558599774,11.6688402271195,0,"group"
"data13","X4","~","X7",-0.119592195742777,0.0078030818998269,-15.3262771399888,0,"group"
"data13","X4","~","X3",0.173390557403384,0.0121721264981354,14.244886251383,0,"group"
"data13","X7","~","X6lag",-0.0586221329825469,0.00595403229490944,-9.8457868682821,0,"group"
"data13","X7","~","X3lag",0.222147928005124,0.0134421488664796,16.5262213810985,0,"group"
"data13","X5","~","X7",-0.0223421021787095,0.00254779649718981,-8.76918631584294,0,"group"
"data13","X9","~","X1",0.357440804822272,0.0191931596711391,18.6233434695882,0,"group"
"data13","X9","~","X4lag",0.297785030404517,0.0153136564779719,19.4457170195028,0,"group"
"data13","X8","~","X6",0.049656236155261,0.00631241895016284,7.86643544215012,3.5527136788005e-15,"group"
"data13","X5","~","X3",0.0304199089072183,0.00332095927617975,9.15997649396401,0,"group"
"data13","X4","~","X9",-0.0870760870719499,0.00805343313335984,-10.812294040321,0,"group"
"data13","X1","~","X6",-0.0171154273017122,0.00245572295485674,-6.96960838675332,3.1783464748969e-12,"group"
"data13","X2","~","X6lag",-0.0189079327486101,0.00303205825406441,-6.23600576382872,4.48884485138024e-10,"group"
"data13","X2","~","X7lag",0.0594712384186997,0.00768415973376603,7.73945889716073,9.99200722162641e-15,"group"
"data13","X1","~","X2lag",-0.114629764406435,0.0146413232697601,-7.82919428076485,4.88498130835069e-15,"group"
"data13","X8","~","X10",-0.0299535987328965,0.00620151954284901,-4.8300418189339,1.36504378178692e-06,"group"
"data14","X1","~","X1lag",-0.214817074639488,0.00983261960373343,-21.8473899425462,0,"group"
"data14","X2","~","X2lag",0.129145141448928,0.0150751861430328,8.56673610684495,0,"group"
"data14","X3","~","X3lag",-0.772690497470214,0.0104471341887048,-73.9619577496789,0,"group"
"data14","X4","~","X4lag",-1.17039833534584,0.0335912864680081,-34.8423194943877,0,"group"
"data14","X5","~","X5lag",-0.619739202821653,0.00914270384545998,-67.7851118550011,0,"group"
"data14","X6","~","X6lag",0.24976789073371,0.0132410020318614,18.8632167061604,0,"group"
"data14","X7","~","X7lag",0.175912348334079,0.0150208933485059,11.7111775080659,0,"group"
"data14","X8","~","X8lag",0.491145236989344,0.0209041451727586,23.4951122339785,0,"group"
"data14","X9","~","X9lag",0.0965499353913744,0.00768074233810431,12.5703911342512,0,"group"
"data14","X10","~","X10lag",0.132238826270141,0.0135276089213885,9.77547673344238,0,"group"
"data14","X2","~","X3lag",-0.721859008573389,0.0111749258423534,-64.5963130992346,0,"group"
"data14","X4","~","X2lag",1.8025467354907,0.042342270234308,42.5708571013319,0,"group"
"data14","X1","~","X4lag",0.137297944298253,0.0130908709949747,10.4880679330626,0,"group"
"data14","X7","~","X2lag",0.873888378651443,0.0150619360734478,58.0196579237907,0,"group"
"data14","X8","~","X3lag",1.12109413201752,0.0159344484723001,70.3566322967751,0,"group"
"data14","X9","~","X7",0.287942233482812,0.00749041677957297,38.441416807147,0,"group"
"data14","X9","~","X8",0.708823105894627,0.00971761594169769,72.9420786072755,0,"group"
"data14","X3","~","X2lag",1.03669472055915,0.0101982640943022,101.654037488434,0,"group"
"data14","X5","~","X8lag",0.172225887905544,0.00677896641443456,25.4059214010591,0,"group"
"data14","X5","~","X1",0.599510517291489,0.0123542096494751,48.5268207599956,0,"group"
"data14","X4","~","X9lag",-1.77190064596469,0.0397183060419338,-44.6116872178272,0,"group"
"data14","X9","~","X7lag",-0.0737980456347133,0.00953762638857844,-7.7375693519604,1.02140518265514e-14,"group"
"data14","X1","~","X3",-0.209699968263473,0.00972914518676324,-21.5537916474693,0,"group"
"data14","X1","~","X6lag",0.109595925330418,0.00279178751438052,39.2565425434021,0,"group"
"data14","X4","~","X5lag",0.388692018439575,0.0141647151042905,27.4408638350828,0,"group"
"data14","X2","~","X7",-0.335328596608417,0.0079456444830555,-42.2028190820169,0,"group"
"data14","X2","~","X3",0.329817853713139,0.0117237464623147,28.1324621590307,0,"group"
"data14","X4","~","X8lag",1.55125247139141,0.0402741679119266,38.5173065470591,0,"group"
"data14","X4","~","X3lag",0.169377860427609,0.0182479743496136,9.28200890589235,0,"group"
"data14","X9","~","X3",0.180079972939763,0.0117822761335593,15.2839715262523,0,"group"
"data14","X9","~","X6",-0.0714683394701109,0.00361578866031132,-19.7656296272464,0,"group"
"data14","X5","~","X4lag",-0.208903688824839,0.00692483814319221,-30.1673027593015,0,"group"
"data14","X5","~","X7lag",-0.321652581679364,0.00538253664674703,-59.7585493214908,0,"group"
"data14","X5","~","X4",-0.0352698978488625,0.00627313168009787,-5.62237485955535,1.88350000041027e-08,"group"
"data14","X5","~","X9",-0.0963009276699578,0.00374132633663238,-25.7397829018678,0,"group"
"data14","X5","~","X10lag",-0.0362093974186834,0.00154153282359109,-23.4892159703297,0,"group"
"data14","X8","~","X3",-0.428530377427286,0.0111632445198698,-38.387618999524,0,"group"
"data14","X9","~","X10",-0.0932923593101925,0.00364900832060214,-25.566496733775,0,"group"
"data14","X6","~","X10lag",-0.32975433015624,0.0125942444478478,-26.1829386845506,0,"group"
"data14","X5","~","X6lag",0.0242714715113216,0.00148882167100165,16.3024705940721,0,"group"
"data14","X8","~","X10lag",-0.17117117634485,0.00671803409690656,-25.4793551023607,0,"group"
"data14","X8","~","X9lag",-0.585307802119048,0.0203238895977928,-28.7990051954726,0,"group"
"data14","X8","~","X6lag",-0.140960493225259,0.00625825476330553,-22.5239301620897,0,"group"
"data14","X7","~","X6",0.153139366648347,0.00561989540286534,27.2495047808662,0,"group"
"data14","X1","~","X10lag",-0.0989154461923069,0.00308219324554878,-32.0925517357349,0,"group"
"data14","X1","~","X4",1.05182562631591,0.0188995574959382,55.6534525499849,0,"group"
"data14","X1","~","X3lag",-0.223203395506406,0.0124909151287093,-17.8692588338377,0,"group"
"data14","X4","~","X1",-2.21961354443637,0.0678238284529982,-32.7261612189078,0,"group"
"data14","X4","~","X6lag",0.190824220729467,0.00790025584923071,24.1541823924663,0,"group"
"data14","X1","~","X5",0.383223702126577,0.0097349554204658,39.3657377537576,0,"group"
"data14","X4","~","X10lag",-0.209245672802762,0.00825980569936939,-25.3330018185218,0,"group"
"data14","X4","~","X1lag",-0.498774985066994,0.0237112450025358,-21.0353773078407,0,"group"
"data14","X1","~","X10",-0.041193002056681,0.00230075384297496,-17.9041326748006,0,"group"
"data14","X5","~","X2lag",-0.296147997354742,0.00899902972362934,-32.9088808960289,0,"group"
"data14","X7","~","X10",-0.0950297909649592,0.00550422351111702,-17.2648859140667,0,"group"
"data14","X5","~","X9lag",0.240867950907344,0.00812090488452401,29.6602354457279,0,"group"
"data14","X5","~","X1lag",0.132376193982804,0.00528152835506382,25.063993806998,0,"group"
"data14","X10","~","X6lag",0.268087663019818,0.0131617599012244,20.3686790392581,0,"group"
"data14","X5","~","X8",0.0319166934820113,0.00319466075962452,9.99063621570968,0,"group"
"data14","X4","~","X7lag",0.218545037591737,0.0107954918144813,20.244102014748,0,"group"
"data14","X2","~","X6",0.05647324949035,0.00297447936324734,18.9859274830189,0,"group"
"data14","X9","~","X4",0.309537563184335,0.0159612671902675,19.3930443926832,0,"group"
"data14","X5","~","X10",0.0118362918558077,0.000969680850452044,12.2063788825879,0,"group"
