"file","lhs","op","rhs","beta","beta.std","se","z","pval","level"
"BOLDfslfilter_38","X4","~","X4lag",0.471476583180369,0.46929174090694,0.0308634618553972,15.2054148399064,0,"group"
"BOLDfslfilter_38","X5","~","X5lag",0.764513829493842,0.765619598319138,0.0581824897231416,13.1589349641499,0,"group"
"BOLDfslfilter_38","X6","~","X6lag",0.506352176713879,0.517108662721145,0.0328793105951604,15.7274788722991,0,"group"
"BOLDfslfilter_38","X7","~","X7lag",0.553825562105266,0.559626491633471,0.0290089403616746,19.2915178788407,0,"group"
"BOLDfslfilter_38","X8","~","X8lag",0.596424962599917,0.607624448236494,0.0308802796285796,19.6767793408885,0,"group"
"BOLDfslfilter_38","X9","~","X9lag",0.661402726320431,0.647580653982612,0.0236874673925928,27.3385348990545,0,"group"
"BOLDfslfilter_38","X10","~","X10lag",0.68527696239681,0.692367378921647,0.0276181962926182,25.069246796059,0,"group"
"BOLDfslfilter_38","X3","~","X2",0.373706879654758,0.349070173803245,0.036282698707675,9.62084371440113,0,"group"
"BOLDfslfilter_38","X6","~","X10",0.726330581396037,0.384035463709437,0.0345496851546972,11.1154548005259,0,"group"
"BOLDfslfilter_38","X8","~","X9",0.378467938513395,0.313090026309947,0.0349358279791189,8.96186077218725,0,"group"
"BOLDfslfilter_38","X5","~","X4",-0.195180929450309,-0.155153360884155,0.0719194708490405,-2.15732066785952,0.0309806877238947,"group"
"BOLDfslfilter_38","X9","~","X6",0.108291458926263,0.238231457352557,0.0285346895574023,8.34883648806884,0,"group"
"BOLDfslfilter_38","X2","~","X8",0.217249089169575,0.254371512808804,0.0302241015389166,8.41618112225025,0,"group"
"BOLDfslfilter_38","X4","~","X6",0.021765344107904,0.0437009849901951,0.032415964659667,1.34813155952657,0.177616072439181,"group"
"BOLDfslfilter_38","X7","~","X10",0.207384389708707,0.226577360935353,0.0307054809307791,7.37905266639976,1.59428026336172e-13,"group"
"BOLDfslfilter_38","X1","~","X6",0.050113857103505,0.10080748169662,0.0323281865756155,3.11825352346416,0.00181926237517605,"group"
"BOLDfslfilter_38","X10","~","X2",0.125762320970501,0.111624105812594,0.0349638971913838,3.1925533129671,0.00141020909627487,"group"
"BOLDfslfilter_38","X7","~","X3",0.184434348294873,0.191473226848634,0.032370587935526,5.91503704628412,3.31800897868106e-09,"group"
"BOLDfslfilter_38","X5","~","X6",0.190905726383532,0.304697190314187,0.0309792361605834,9.83552947318535,0,"ind"
"BOLDfslfilter_38","X4","~","X5",0.394277137662187,0.495995560465955,0.0498401420067431,9.95172847619194,0,"ind"
"BOLDfslfilter_38","X2","~","X5",0.170042235510839,0.227019342680732,0.029350022622488,7.73489498119805,1.04360964314765e-14,"ind"
"BOLDfslfilter_39","X1","~","X1lag",0.68039377457922,0.681685640091501,0.0249880163605993,27.2805023917933,0,"group"
"BOLDfslfilter_39","X2","~","X2lag",0.681952188639818,0.674055999163478,0.0219199016969446,30.7508677950611,0,"group"
"BOLDfslfilter_39","X3","~","X3lag",0.503604856062418,0.510305062970907,0.0317202779029847,16.0876605347423,0,"group"
"BOLDfslfilter_39","X4","~","X4lag",0.619055294996509,0.622044806147426,0.0273349480581084,22.7563924696358,0,"group"
"BOLDfslfilter_39","X5","~","X5lag",0.541999571627182,0.542238430900046,0.0262041137699342,20.6928742433638,0,"group"
"BOLDfslfilter_39","X6","~","X6lag",0.423195165230131,0.424369387985335,0.0285547363379219,14.8616111514136,0,"group"
"BOLDfslfilter_39","X7","~","X7lag",0.69128735975281,0.697103496211175,0.0286989492092977,24.2902097608972,0,"group"
"BOLDfslfilter_39","X8","~","X8lag",0.476097184812872,0.484271045383351,0.0319148440870209,15.1738496375827,0,"group"
"BOLDfslfilter_39","X9","~","X9lag",0.739386898997304,0.743582285599313,0.0292988049236464,25.3792701626265,0,"group"
"BOLDfslfilter_39","X10","~","X10lag",0.644476283689037,0.640458761372544,0.0260831106930722,24.5545391003785,0,"group"
"BOLDfslfilter_39","X3","~","X2",0.374756615816417,0.415754642154526,0.0329122290225782,12.6322237812976,0,"group"
"BOLDfslfilter_39","X6","~","X10",0.542324946793513,0.536461906322628,0.0279062651892039,19.2237084642258,0,"group"
"BOLDfslfilter_39","X8","~","X9",0.52101440722299,0.455274594487361,0.0321806067600112,14.1474832305866,0,"group"
"BOLDfslfilter_39","X5","~","X4",0.405250165564172,0.421600396568148,0.0272870004709378,15.4505951292512,0,"group"
"BOLDfslfilter_39","X9","~","X6",0.0758196160130832,0.0753295937512348,0.0381176894353848,1.97623714519554,0.0481279247022981,"group"
"BOLDfslfilter_39","X2","~","X8",0.215892984187277,0.260337497144067,0.0264053492431542,9.85927111763391,0,"group"
"BOLDfslfilter_39","X4","~","X6",0.125150025179092,0.121642306278836,0.0310617217382193,3.91614821947116,8.99749438514341e-05,"group"
"BOLDfslfilter_39","X7","~","X10",0.14854858997276,0.13769842860062,0.0344436728450486,3.99778586970333,6.3937750401255e-05,"group"
"BOLDfslfilter_39","X1","~","X6",0.0854035672992504,0.0865095139279816,0.0330728575734707,2.61572540975035,0.00890381296560583,"group"
"BOLDfslfilter_39","X10","~","X2",0.033356427006816,0.0322102647477753,0.0322807211596098,0.997817384206314,0.318367918814858,"group"
"BOLDfslfilter_39","X7","~","X3",0.00689237798346694,0.0055610462613777,0.0344100087718531,0.161611300312325,0.87161195793954,"group"
"BOLDfslfilter_39","X10","~","X9",0.251134702929587,0.255530873021042,0.0321067392536013,7.95879242057817,1.77635683940025e-15,"ind"
"BOLDfslfilter_39","X4","~","X7",0.214540086413588,0.222526128077706,0.0297592341654828,7.4775488791244,7.57172102794357e-14,"ind"
"BOLDfslfilter_40","X1","~","X1lag",0.699269317610606,0.700939461007164,0.0233598556661846,30.0061554756023,0,"group"
"BOLDfslfilter_40","X2","~","X2lag",0.557162093514386,0.568150225682657,0.0322536079877124,17.6150905628637,0,"group"
"BOLDfslfilter_40","X3","~","X3lag",0.367205332028677,0.375195135087069,0.0317878613574999,11.803094611099,0,"group"
"BOLDfslfilter_40","X4","~","X4lag",0.571094903905453,0.575809911264723,0.0298181174409971,19.3107399353468,0,"group"
"BOLDfslfilter_40","X5","~","X5lag",0.454596171658937,0.459417812630297,0.0297590922243087,15.4378974051843,0,"group"
"BOLDfslfilter_40","X6","~","X6lag",0.572323591732975,0.577284321624203,0.0356881379535748,16.1758039148797,0,"group"
"BOLDfslfilter_40","X7","~","X7lag",0.590672287502473,0.588559765916337,0.0286390558257909,20.5509486589397,0,"group"
"BOLDfslfilter_40","X8","~","X8lag",0.56319482064224,0.562723448807011,0.0268672198967966,20.9446102339046,0,"group"
"BOLDfslfilter_40","X9","~","X9lag",0.666826244144088,0.678179768735468,0.0265286997001778,25.5640033774789,0,"group"
"BOLDfslfilter_40","X10","~","X10lag",0.426924332025274,0.426657471884912,0.0359471813887868,11.8690104592735,0,"group"
"BOLDfslfilter_40","X3","~","X2",0.631977724269743,0.564865762456107,0.0296876920908847,19.0269341492377,0,"group"
"BOLDfslfilter_40","X6","~","X10",0.314132103451415,0.246336019307822,0.038875463983445,6.33654223169461,2.34978703161914e-10,"group"
"BOLDfslfilter_40","X8","~","X9",0.24935932543307,0.361521478712114,0.0289122348515129,12.5041001004873,0,"group"
"BOLDfslfilter_40","X5","~","X4",0.443646395952019,0.481821103702097,0.029402370617368,16.3871515658498,0,"group"
"BOLDfslfilter_40","X9","~","X6",0.281951446039651,0.222076828764787,0.0325932195836861,6.81358980798397,9.51927425774102e-12,"group"
"BOLDfslfilter_40","X2","~","X8",-0.0027433745844167,-0.00220119674865133,0.0363166536229451,-0.060611221824155,0.951668836234135,"group"
"BOLDfslfilter_40","X4","~","X6",0.303330961118874,0.304614396421125,0.0334072281037655,9.11821823334065,0,"group"
"BOLDfslfilter_40","X7","~","X10",0.121526371178304,0.114885829318753,0.0351001639398684,3.27308526295117,0.00106380382105709,"group"
"BOLDfslfilter_40","X1","~","X6",0.066289957564369,0.0769841936018208,0.0321691005956455,2.39310991530306,0.0167062354602139,"group"
"BOLDfslfilter_40","X10","~","X2",0.108262700350457,0.150678780162773,0.03182475955792,4.73464001789369,2.19444234805799e-06,"group"
"BOLDfslfilter_40","X7","~","X3",0.13992104645073,0.205972261351688,0.0321073366140425,6.41511514416937,1.40716549523745e-10,"group"
"BOLDfslfilter_40","X2","~","X9",0.279829909721946,0.325519023792612,0.0371690776011815,8.75779128245745,0,"ind"
"BOLDfslfilter_40","X10","~","X6lag",0.252683009568037,0.325018856916457,0.0399315190406225,8.13940628168474,4.44089209850063e-16,"ind"
"BOLDfslfilter_41","X1","~","X1lag",0.667549724558745,0.667592362539342,0.024277509601767,27.4983873342079,0,"group"
"BOLDfslfilter_41","X2","~","X2lag",0.66916872402619,0.67268299453993,0.0238309703196302,28.2272599695961,0,"group"
"BOLDfslfilter_41","X3","~","X3lag",0.448301011222567,0.459820951526513,0.0339875640301359,13.5290940862606,0,"group"
"BOLDfslfilter_41","X4","~","X4lag",0.704566721609132,0.698298531426496,0.0218021440753342,32.0288926177914,0,"group"
"BOLDfslfilter_41","X5","~","X5lag",0.511987771992361,0.515989444849707,0.0326983835723524,15.7802737773862,0,"group"
"BOLDfslfilter_41","X6","~","X6lag",0.509917432708374,0.511346937783689,0.0371841563551656,13.751742352295,0,"group"
"BOLDfslfilter_41","X7","~","X7lag",0.617103302621595,0.622652386865074,0.0295106870463454,21.0992169002105,0,"group"
"BOLDfslfilter_41","X8","~","X8lag",0.415224703836155,0.421724704239312,0.0328895550339587,12.8224508906818,0,"group"
"BOLDfslfilter_41","X9","~","X9lag",0.609928782008839,0.613771495135264,0.0272430106394841,22.5295031910205,0,"group"
"BOLDfslfilter_41","X10","~","X10lag",0.430110062883624,0.430721141886869,0.0378068737589245,11.3926674983328,0,"group"
"BOLDfslfilter_41","X3","~","X2",0.379245316046534,0.427829412521109,0.0343781230212887,12.4448159155221,0,"group"
"BOLDfslfilter_41","X6","~","X10",0.395690610605679,0.31715113817186,0.0389473198322497,8.14307992277424,4.44089209850063e-16,"group"
"BOLDfslfilter_41","X8","~","X9",0.515881972303084,0.480443421997977,0.0320897155388093,14.9718816116313,0,"group"
"BOLDfslfilter_41","X5","~","X4",0.276013963894683,0.273681475589835,0.0363824433333198,7.52235008194713,5.37347943918576e-14,"group"
"BOLDfslfilter_41","X9","~","X6",0.247953425784792,0.273110983871763,0.031818032530755,8.58352833751666,0,"group"
"BOLDfslfilter_41","X2","~","X8",0.208253110829166,0.229355859300885,0.0292087683588528,7.85229477953563,3.99680288865056e-15,"group"
"BOLDfslfilter_41","X4","~","X6",0.207074524927161,0.218740619122162,0.0281732212517193,7.76413237122515,8.21565038222616e-15,"group"
"BOLDfslfilter_41","X7","~","X10",0.138029936542767,0.137634176124904,0.0337744315466819,4.0750997077381,4.59946357671548e-05,"group"
"BOLDfslfilter_41","X1","~","X6",0.114480556310395,0.15417484561131,0.0316035349209153,4.87840508971916,1.06947104150379e-06,"group"
"BOLDfslfilter_41","X10","~","X2",0.005306028584459,0.00585975907298057,0.0315270037190412,0.18586476295689,0.852550815746039,"group"
"BOLDfslfilter_41","X7","~","X3",0.0941749477539903,0.0919280714975063,0.0341121658853826,2.69487642052358,0.00704147414097656,"group"
"BOLDfslfilter_41","X10","~","X6lag",0.315946395758195,0.395292592430522,0.0394019329065103,10.0323147437574,0,"ind"
"BOLDfslfilter_41","X5","~","X6",0.195290673439783,0.204549590779682,0.028109513103426,7.27688131868608,3.41726646979623e-13,"ind"
"BOLDfslfilter_42","X1","~","X1lag",0.675997472246795,0.673547184206785,0.0246895919237828,27.280612263096,0,"group"
"BOLDfslfilter_42","X2","~","X2lag",0.631275419319855,0.639460477794294,0.0268883648806514,23.7820514796139,0,"group"
"BOLDfslfilter_42","X3","~","X3lag",0.435480562000778,0.437429469243649,0.0291250159301065,15.0190293558424,0,"group"
"BOLDfslfilter_42","X4","~","X4lag",0.516841985616726,0.507928898475364,0.0340263087631963,14.9275345148444,0,"group"
"BOLDfslfilter_42","X5","~","X5lag",0.530254800958108,0.527648169975817,0.0335075971003254,15.7471205230259,0,"group"
"BOLDfslfilter_42","X6","~","X6lag",0.398893232288013,0.407838273270248,0.0330386783353487,12.3442671989059,0,"group"
"BOLDfslfilter_42","X7","~","X7lag",0.615152620741893,0.624260135773283,0.0303341579465037,20.5794450228092,0,"group"
"BOLDfslfilter_42","X8","~","X8lag",0.730822335196202,0.731681332267807,0.060583893441735,12.0771593026038,0,"group"
"BOLDfslfilter_42","X9","~","X9lag",0.413075453844472,0.411064246234905,0.028629134324185,14.3582492428928,0,"group"
"BOLDfslfilter_42","X10","~","X10lag",0.620597599988378,0.625887768239592,0.0267246256333281,23.4198890875781,0,"group"
"BOLDfslfilter_42","X3","~","X2",0.416926385813738,0.497218425753899,0.0283911835589099,17.5131277892027,0,"group"
"BOLDfslfilter_42","X6","~","X10",0.520268805927798,0.317892467171711,0.0341790896406459,9.3007880114417,0,"group"
"BOLDfslfilter_42","X8","~","X9",0.0276973847057819,0.0302616972488983,0.0754067794397384,0.40131268665415,0.688189924249219,"group"
"BOLDfslfilter_42","X5","~","X4",0.314802775697079,0.329935442094533,0.0357244770512946,9.23555694379512,0,"group"
"BOLDfslfilter_42","X9","~","X6",0.152303621839859,0.203871129076886,0.02722648961935,7.48796969154605,6.99440505513849e-14,"group"
"BOLDfslfilter_42","X2","~","X8",0.232753949590952,0.250556952638505,0.0320250403795903,7.8237825672871,5.10702591327572e-15,"group"
"BOLDfslfilter_42","X4","~","X6",0.138911340294868,0.22952921376527,0.0267610516520047,8.57698780862657,0,"group"
"BOLDfslfilter_42","X7","~","X10",0.216976009185388,0.20668051316266,0.0363069899321314,5.69258188434257,1.25132553208118e-08,"group"
"BOLDfslfilter_42","X1","~","X6",0.079575187039529,0.147557591296017,0.0309130577330889,4.77330947232936,1.81222989636964e-06,"group"
"BOLDfslfilter_42","X10","~","X2",0.25638139184663,0.266516828400457,0.0309984516074906,8.59774648666823,0,"group"
"BOLDfslfilter_42","X7","~","X3",0.0692923131635065,0.0575338154530068,0.0355814627017487,1.61696038005147,0.105886833454744,"group"
"BOLDfslfilter_42","X6","~","X8",0.434250553924788,0.296920624470395,0.0298665080829818,9.94159155283316,0,"ind"
"BOLDfslfilter_42","X9","~","X8",0.444048386682359,0.406420660836227,0.0420420599863535,9.66700159240883,0,"ind"
"BOLDfslfilter_42","X4","~","X5lag",0.248689690875428,0.236116964785442,0.0353073416997799,6.68747499579993,2.2705393121214e-11,"ind"
"BOLDfslfilter_43","X1","~","X1lag",0.675634395754594,0.678239854561479,0.0248799612277058,27.26048679715,0,"group"
"BOLDfslfilter_43","X2","~","X2lag",0.720946816857586,0.724454284013685,0.0222299437527539,32.5891190761082,0,"group"
"BOLDfslfilter_43","X3","~","X3lag",0.605612010232411,0.603134003111858,0.024951902190669,24.1718646740049,0,"group"
"BOLDfslfilter_43","X4","~","X4lag",0.70426670026886,0.710028298883897,0.0231804805726551,30.6304391170165,0,"group"
"BOLDfslfilter_43","X5","~","X5lag",0.556319544987552,0.562785535283779,0.0312530805378192,18.0073620135703,0,"group"
"BOLDfslfilter_43","X6","~","X6lag",0.356393707181049,0.364494094473401,0.0338441326931509,10.7697868276933,0,"group"
"BOLDfslfilter_43","X7","~","X7lag",0.605102328191136,0.612844819342281,0.0289951518590586,21.1361134551471,0,"group"
"BOLDfslfilter_43","X8","~","X8lag",0.600204317732594,0.614934240365639,0.0299968881060569,20.4999344662513,0,"group"
"BOLDfslfilter_43","X9","~","X9lag",0.596745856526682,0.600231197379159,0.0290778092386862,20.6422427649945,0,"group"
"BOLDfslfilter_43","X10","~","X10lag",0.659966985420299,0.661582978372389,0.0246564380635533,26.8320580883226,0,"group"
"BOLDfslfilter_43","X3","~","X2",0.285063956617263,0.343645959267952,0.0277927941562466,12.3645703751854,0,"group"
"BOLDfslfilter_43","X6","~","X10",0.503190321193511,0.562232126623485,0.0317111820754995,17.7297751085057,0,"group"
"BOLDfslfilter_43","X8","~","X9",0.269592445186848,0.267227345702895,0.0347081028536908,7.69927837396848,1.37667655053519e-14,"group"
"BOLDfslfilter_43","X5","~","X4",0.331630644501672,0.318096739321506,0.0340463359280551,9.34305353720562,0,"group"
"BOLDfslfilter_43","X9","~","X6",0.233792589608334,0.242755353090209,0.0334860865368464,7.2494393402195,4.18554080283684e-13,"group"
"BOLDfslfilter_43","X2","~","X8",0.177159076900822,0.151882681523135,0.0291603357473218,5.20853678912407,1.90335616379045e-07,"group"
"BOLDfslfilter_43","X4","~","X6",0.191966906521748,0.196189167865895,0.0292110100934336,6.71627469362989,1.86428650295056e-11,"group"
"BOLDfslfilter_43","X7","~","X10",0.13040770287991,0.15345208457672,0.0317571931562093,4.8320417935524,1.35139875734325e-06,"group"
"BOLDfslfilter_43","X1","~","X6",0.097413967495533,0.11536062426459,0.0322993912054494,3.57160367298584,0.000354802047236591,"group"
"BOLDfslfilter_43","X10","~","X2",0.211645907486666,0.214669524493356,0.030335801370293,7.07644152442191,1.47903911340563e-12,"group"
"BOLDfslfilter_43","X7","~","X3",0.17352099862516,0.171796049256034,0.0338568339187777,5.07419121552156,3.89147588819583e-07,"group"
"BOLDfslfilter_44","X1","~","X1lag",0.737095228432867,0.736679887354779,0.0207655276699834,35.4760976490692,0,"group"
"BOLDfslfilter_44","X2","~","X2lag",0.473562856149338,0.472772618595279,0.0298356964656413,15.845871710745,0,"group"
"BOLDfslfilter_44","X3","~","X3lag",0.852622998340803,0.856572750603521,0.0415127929010858,20.6339465678571,0,"group"
"BOLDfslfilter_44","X4","~","X4lag",0.482717350208864,0.484286172508184,0.0359681142510634,13.4643192336353,0,"group"
"BOLDfslfilter_44","X5","~","X5lag",0.478421537641623,0.478599354170197,0.0368589693826422,12.9846103183661,0,"group"
"BOLDfslfilter_44","X6","~","X6lag",0.365451652779288,0.374132649843294,0.0337341839115973,11.0906091821795,0,"group"
"BOLDfslfilter_44","X7","~","X7lag",0.595349899750463,0.597108234497489,0.0271363043703778,22.0040365978979,0,"group"
"BOLDfslfilter_44","X8","~","X8lag",0.46186807861211,0.463752242973591,0.0359709091343556,12.892424854802,0,"group"
"BOLDfslfilter_44","X9","~","X9lag",0.441575785804765,0.439613326715225,0.0343836985552261,12.7855159621392,0,"group"
"BOLDfslfilter_44","X10","~","X10lag",0.685238483817645,0.67970646374802,0.0245348810249355,27.7036788178111,0,"group"
"BOLDfslfilter_44","X3","~","X2",-0.283573436192189,-0.184693736972083,0.054836520274636,-3.3680790839223,0.000756938802494389,"group"
"BOLDfslfilter_44","X6","~","X10",0.519435895839738,0.573634714359212,0.0317660147069059,18.0581265749557,0,"group"
"BOLDfslfilter_44","X8","~","X9",0.347070379364135,0.305116108714933,0.0388217634059951,7.85940879408419,3.77475828372553e-15,"group"
"BOLDfslfilter_44","X5","~","X4",0.373226284528353,0.400604886487937,0.0374392095776211,10.7001427382536,0,"group"
"BOLDfslfilter_44","X9","~","X6",0.197914475862716,0.260667378526268,0.0269986731127028,9.65482182913739,0,"group"
"BOLDfslfilter_44","X2","~","X8",0.186054713560985,0.205590394616471,0.0316775703988771,6.49009352761973,8.57831583545021e-11,"group"
"BOLDfslfilter_44","X4","~","X6",0.184003655755836,0.20522116418076,0.027222759399221,7.53858788417434,4.75175454539567e-14,"group"
"BOLDfslfilter_44","X7","~","X10",0.121826111569265,0.190892516208995,0.0340498325965426,5.60626886102159,2.06734740437753e-08,"group"
"BOLDfslfilter_44","X1","~","X6",0.0799094967660746,0.102516587108521,0.0291139841877766,3.52121463168077,0.000429574760486329,"group"
"BOLDfslfilter_44","X10","~","X2",0.267721305319647,0.189478794676567,0.0306175248259943,6.18857323553794,6.07111916295366e-10,"group"
"BOLDfslfilter_44","X7","~","X3",0.0935998739795878,0.159373034084395,0.0321523569935752,4.9568071826349,7.16610299988929e-07,"group"
"BOLDfslfilter_44","X2","~","X3",0.255364141655664,0.392078737031084,0.0328918800257319,11.9202288444551,0,"ind"
"BOLDfslfilter_44","X8","~","X3",0.169313858747035,0.235257643042571,0.0282702929624587,8.32172639155101,0,"ind"
"BOLDfslfilter_44","X9","~","X8lag",0.252389799541135,0.288265247229131,0.035442468159865,8.13332880568296,4.44089209850063e-16,"ind"
"BOLDfslfilter_44","X4","~","X5lag",0.308225621046723,0.287267239473371,0.0378805634747041,7.58349963999883,3.35287353436797e-14,"ind"
"BOLDfslfilter_45","X1","~","X1lag",0.662986499129601,0.66545531686355,0.0253117467112141,26.290375154897,0,"group"
"BOLDfslfilter_45","X2","~","X2lag",0.283325408262423,0.284594184588994,0.0403541096816554,7.05242134776592,1.75837122640132e-12,"group"
"BOLDfslfilter_45","X3","~","X3lag",0.356117357965637,0.357755229334889,0.0383935835039229,9.31809945009001,0,"group"
"BOLDfslfilter_45","X4","~","X4lag",0.530738039205249,0.535310817626921,0.028550023133814,18.7499258798467,0,"group"
"BOLDfslfilter_45","X5","~","X5lag",0.698484825845998,0.69846572297688,0.0444413126200021,15.7165862527318,0,"group"
"BOLDfslfilter_45","X6","~","X6lag",0.482067739631154,0.492893365498532,0.0344866855552457,14.2922799788616,0,"group"
"BOLDfslfilter_45","X7","~","X7lag",0.558501837759794,0.558782374207879,0.0293701284934509,19.0255338628321,0,"group"
"BOLDfslfilter_45","X8","~","X8lag",0.614913124702989,0.630656055696731,0.0293829786710629,21.4633125782383,0,"group"
"BOLDfslfilter_45","X9","~","X9lag",0.63779707514696,0.646465149076821,0.0291796057206456,22.1546910285845,0,"group"
"BOLDfslfilter_45","X10","~","X10lag",0.610469752544011,0.608000115963848,0.0281216456270945,21.6203604876542,0,"group"
"BOLDfslfilter_45","X3","~","X2",0.520463142532668,0.527383119696289,0.037133996694357,14.2021642334134,0,"group"
"BOLDfslfilter_45","X6","~","X10",0.448309083454591,0.413419151437441,0.0354948910554867,11.6472861063631,0,"group"
"BOLDfslfilter_45","X8","~","X9",0.291887163749518,0.278805178420555,0.0337736085552977,8.25511961400471,2.22044604925031e-16,"group"
"BOLDfslfilter_45","X5","~","X4",0.0610158919587217,0.0557806495916972,0.05696192688814,0.979261984961245,0.327450548625766,"group"
"BOLDfslfilter_45","X9","~","X6",0.197095487712319,0.188624983590185,0.0349731460775201,5.39342337609794,6.91278116971006e-08,"group"
"BOLDfslfilter_45","X2","~","X8",0.206623136300806,0.211777996939582,0.0259368863115707,8.16512801095577,2.22044604925031e-16,"group"
"BOLDfslfilter_45","X4","~","X6",0.110855080179999,0.107654635025231,0.0287011118803412,3.75088726437004,0.000176209919070747,"group"
"BOLDfslfilter_45","X7","~","X10",0.14832628666138,0.138281194946798,0.0340338901598119,4.06304405101724,4.84368842961214e-05,"group"
"BOLDfslfilter_45","X1","~","X6",0.0997243588824234,0.128188647844416,0.0322129176878543,3.97941748358761,6.90843327915136e-05,"group"
"BOLDfslfilter_45","X10","~","X2",0.219269364967901,0.253778395010487,0.0322964481690127,7.85778032563898,3.99680288865056e-15,"group"
"BOLDfslfilter_45","X7","~","X3",0.229293751197756,0.244161768031899,0.0330258488933231,7.3930504805665,1.4344081478157e-13,"group"
"BOLDfslfilter_45","X2","~","X3lag",0.410407939253273,0.406885633767128,0.0399880759137462,10.1751740855143,0,"ind"
"BOLDfslfilter_45","X4","~","X5",0.330416746453693,0.361427711052897,0.038373944632923,9.41857071276455,0,"ind"
"BOLDfslfilter_45","X2","~","X5",0.164341486974774,0.173436194657092,0.0257048874559493,6.74720692530984,1.50717216484964e-11,"ind"
"BOLDfslfilter_46","X1","~","X1lag",0.641997144849069,0.645254131691598,0.0272561299005376,23.6737252884486,0,"group"
"BOLDfslfilter_46","X2","~","X2lag",0.301413583012666,0.303760898272302,0.045333185958937,6.70062983324069,2.07522887762934e-11,"group"
"BOLDfslfilter_46","X3","~","X3lag",0.384717703028983,0.385252338770954,0.0349980365210475,11.0078272116571,0,"group"
"BOLDfslfilter_46","X4","~","X4lag",0.446137165299234,0.444484951776156,0.0339070529585249,13.1089231588439,0,"group"
"BOLDfslfilter_46","X5","~","X5lag",0.591791598662759,0.591877341294033,0.0337005060188559,17.5628621410868,0,"group"
"BOLDfslfilter_46","X6","~","X6lag",0.477084134152287,0.484522110491585,0.0308503778606954,15.7055486541993,0,"group"
"BOLDfslfilter_46","X7","~","X7lag",0.539787149613601,0.544471098933492,0.0312640941194478,17.4152206954496,0,"group"
"BOLDfslfilter_46","X8","~","X8lag",0.424445044876644,0.434371092129524,0.0332323855410389,13.0707165633089,0,"group"
"BOLDfslfilter_46","X9","~","X9lag",0.555157553042683,0.565375468309305,0.0316498873403685,17.8634275133165,0,"group"
"BOLDfslfilter_46","X10","~","X10lag",0.647847619149265,0.648390164112757,0.0269840616494656,24.0286348488089,0,"group"
"BOLDfslfilter_46","X3","~","X2",0.622771418299457,0.502174538350883,0.0339879447311456,14.7750781144087,0,"group"
"BOLDfslfilter_46","X6","~","X10",0.494383426685198,0.45558093143975,0.0311786227384699,14.6119645906498,0,"group"
"BOLDfslfilter_46","X8","~","X9",0.396027309674251,0.485844920154475,0.0325059070710838,14.9463578755711,0,"group"
"BOLDfslfilter_46","X5","~","X4",0.275102190024493,0.283509843868886,0.0363982533535045,7.78910573305269,6.66133814775094e-15,"group"
"BOLDfslfilter_46","X9","~","X6",0.403926595304808,0.332781697913879,0.0342501808723552,9.71620264296126,0,"group"
"BOLDfslfilter_46","X2","~","X8",0.253505213392923,0.269324286810882,0.0306751709782259,8.77987891255948,0,"group"
"BOLDfslfilter_46","X4","~","X6",0.133100426206455,0.132109775069511,0.0308538153684998,4.28179703196088,1.8539004497331e-05,"group"
"BOLDfslfilter_46","X7","~","X10",0.193253629825745,0.209385968019519,0.0367330900488729,5.70020022113397,1.19666794251572e-08,"group"
"BOLDfslfilter_46","X1","~","X6",0.159503048408423,0.183229535115767,0.0330622827929751,5.54195051391607,2.99120848090695e-08,"group"
"BOLDfslfilter_46","X10","~","X2",0.214128232605574,0.216398456684061,0.0321359091500444,6.7338520181173,1.65230051862864e-11,"group"
"BOLDfslfilter_46","X7","~","X3",0.124458501750539,0.169004665280172,0.0339584601479319,4.97680591357629,6.46420796446279e-07,"group"
"BOLDfslfilter_46","X2","~","X3lag",0.292241710940263,0.362927016285402,0.0423917263770804,8.5612700237097,0,"ind"
"BOLDfslfilter_46","X4","~","X5lag",0.270638360065998,0.262650466767704,0.035041875136494,7.49533139264483,6.61692922676593e-14,"ind"
"BOLDfslfilter_46","X4","~","X3",0.167130520568538,0.191587476928201,0.0280209077832606,6.83730443032449,8.06976707679041e-12,"ind"
"BOLDfslfilter_47","X1","~","X1lag",0.757218994340259,0.760582803696004,0.0204334999123827,37.222345998352,0,"group"
"BOLDfslfilter_47","X2","~","X2lag",0.613349691743785,0.619489264120103,0.0296364251331533,20.9029686049111,0,"group"
"BOLDfslfilter_47","X3","~","X3lag",0.419430933570294,0.427153665215059,0.0333466289471579,12.8095006512335,0,"group"
"BOLDfslfilter_47","X4","~","X4lag",0.612882091930219,0.615212048635649,0.0278001726938452,22.1297923365726,0,"group"
"BOLDfslfilter_47","X5","~","X5lag",0.541174507373332,0.536345804156065,0.0261709649988054,20.4939253932955,0,"group"
"BOLDfslfilter_47","X6","~","X6lag",0.372179928516232,0.37835066950715,0.037698956242258,10.0361046357842,0,"group"
"BOLDfslfilter_47","X7","~","X7lag",0.616732288287452,0.619037628139618,0.0268580591589252,23.0484870286655,0,"group"
"BOLDfslfilter_47","X8","~","X8lag",0.517259963224267,0.518773696834927,0.0269984307774617,19.2149573844122,0,"group"
"BOLDfslfilter_47","X9","~","X9lag",0.754228668547795,0.755383381638336,0.0270497987996082,27.9256562030058,0,"group"
"BOLDfslfilter_47","X10","~","X10lag",0.648201039310735,0.649648736189594,0.0249697635585349,26.0174164111192,0,"group"
